[-0.19569601, 0.10091588, -0.13584054, -0.029001093, 0.11885922, 0.0090744728, -0.020277044, -0.018012537, 0.026354205, 0.022731196, 0.024985142, 0.0071152546, -0.024189744, -0.019546799, -0.0090343505, 0.012906267, -0.0021676251, -0.00070284324, 0.0019409364, -0.0040319939, 0.00029820797, 0.0053020245, 0.0013587663, -0.0019682397, -0.0020972895, 0.00053860946, 0.0038518382, -0.0029467614, 0.0021638919, -0.0058846073, -0.0012050518, 0.0061130994, -0.0011475331, -0.003531486, 0.0039462978, 0.002328967, -0.0022728348, -0.0023206542, -0.0010433451, -0.0011340698, -2.0559886e-05, 0.00023810446, -0.00079247472, -0.00054505415, -0.0011439464, -0.0014696944, -0.0014882522, 0.0040724869, -0.00029759933, 0.00026093086;
  0.17272754, 0.35809889, 0.26569194, -0.13894027, -0.0094635747, -0.040208951, -0.0086144134, 0.037454385, 0.0087716272, 0.054881625, -0.029543176, -0.089340411, 0.15533933, 0.017567663, 0.043780416, -0.068683229, 0.027023029, 0.0053477045, -0.087463468, 0.015000913, 0.019449979, -0.03875434, 0.040779196, -0.0010420224, 0.049281184, 0.054312631, -0.01826768, -0.0060342001, -0.015062719, -0.0011490392, -0.0099362666, -0.0047631967, 0.012008211, 0.028499354, 0.0037082008, -0.0039455285, 0.010596361, -0.023011044, -0.0066464841, 0.012557506, -0.0076909964, 0.036073357, -0.025202362, 0.0026123715, 0.025359409, 0.01954448, 0.0056428406, 0.018988695, 0.004580488, -0.021974092;
  0.41112474, 0.3863416, 0.2225274, -0.066405781, -0.16730514, -0.0067133764, -0.00028234901, 0.026216906, -0.045984343, -0.048694324, -0.017491413, 0.02720385, -0.023487002, 0.062246468, 0.0033915283, 0.023386449, -0.092432968, 0.012891957, 0.023470847, -0.0011559656, -0.048663367, -0.029714048, 0.036158431, -0.0036685865, 0.065105729, -0.1190945, -0.001291955, -0.027849691, 0.010206826, -0.00048637809, 0.0036036826, -0.019827701, -0.0019985011, -0.010055598, 0.015812259, 0.016073456, -0.022382092, -0.0098004099, 0.0056301979, -0.0071314112, -0.0056411386, 0.0077681593, -0.010415963, -0.00016715289, -0.00043426134, -0.015551355, -0.013607322, -0.010513994, 0.0012917323, 0.0057274653;
  0.4231137, 0.40729743, 0.3275629, -0.11983714, -0.10873428, -0.02472141, 0.015772557, 0.029050775, -0.036277194, -0.034129564, -0.036442105, -0.013526442, 0.044110294, 0.045487884, 0.019878887, -0.024885278, 0.0018692308, 0.0015684776, 0.055742078, -0.00038209316, -0.056207851, -0.062380135, -0.026702831, -0.006980597, 0.082297891, -0.1224945, 0.0058816681, -0.029868873, 0.010585182, -0.027539058, 0.0037346289, 0.010545274, 0.026774328, -0.0060781483, 0.035264656, 0.077211984, -0.026866088, -0.014826391, 0.015047263, 0.046058573, -0.0054144012, 0.026455449, -0.0060640089, 0.0081496295, 0.023432298, 0.027052129, 0.03260804, 0.028792161, -0.015855627, -0.017215766;
  0.81320202, 0.32563546, 0.36643526, -0.20259951, -0.12192369, 0.092928328, -0.054115523, -0.10098474, -0.10894832, -0.25514856, 0.029069532, -0.053196386, -0.10901457, 0.031113256, -0.12370607, 0.26248127, -0.2997618, 0.032143302, -0.22470932, 0.0058462839, 0.012230978, 0.054749731, -0.047056556, -0.0020677526, -0.040510394, 0.083733372, 0.037787825, 0.12746686, 0.0084421579, 0.038192943, -0.05177924, 0.060016342, 0.11039495, 0.016943103, 0.014219516, -0.01465261, 0.035321798, -0.024859576, 0.040443242, 0.020536045, 0.01693205, -0.040662434, -0.029429426, 0.008960614, -0.0015410602, 0.0013371478, -0.0011615134, -0.0068941568, -0.0097922357, -0.0016734673;
  0.28326604, 0.30097446, 0.27818128, -0.039501641, -0.047606375, 0.036387861, -0.065758102, -0.027198365, -0.056628894, -0.050675541, -0.035243221, -0.012854489, -0.01650909, 0.037786022, -0.014510911, 0.043067686, -0.032269865, -0.0016977671, -0.0091661103, 0.0071106539, 0.10393704, -0.056777719, -0.13327041, -0.00023844208, -0.020982614, -0.034224126, -0.010055763, 0.015051826, 0.010382142, 0.0013967757, -0.054586552, 0.042504203, 0.10060866, -0.010425507, 0.0079590939, -0.0016035589, -0.021992419, -0.0012517058, -0.0059155379, -0.0074781091, -0.0076395101, -0.0033031069, 0.014886233, 0.0072635701, 0.0026337684, -0.013221021, -0.0037640091, -0.0040135477, 0.0010459105, 0.0022846172;
  0.36410278, 0.36440006, 0.35212472, -0.15390973, -0.11808049, -0.044939198, 0.025652908, 0.046837408, -0.019178372, -0.0043747667, -0.03545, -0.044583518, 0.10476395, 0.033810895, 0.03636504, -0.054071359, 0.027781656, 0.0016256514, 0.042399138, 0.00042269815, 0.021222981, -0.023488903, 0.051971938, 0.00073615822, 0.019810142, 0.0342227, -0.015922967, -0.003041087, -0.008779699, -0.048521124, 0.0058051301, -0.016084567, 0.013424575, -0.03263782, 0.019573366, 0.033436008, -0.035190176, -0.023625208, 0.006038391, -0.026254307, -9.0079149e-05, 0.034411997, 0.0094952863, -0.0070047323, -0.0055928673, -0.013971272, -0.0045779152, 0.00093541876, 0.010671092, 0.011276343;
  0.4071621, 0.36169696, 0.27637511, -0.15399237, -0.09890268, -0.051714543, 0.057896338, 0.044276025, 0.032763924, -0.0088747079, 0.011930815, -0.041096095, 0.092352524, -0.016524903, 0.021734238, -0.041115567, 0.063671887, -0.0062755165, -0.021063991, 0.011524783, -0.079746947, -0.030919634, -0.033133321, -0.0012592862, 0.02363006, 0.028441329, -0.0073298798, 0.003035909, 0.0083312411, 0.056787886, -0.00026366874, 0.004706962, -0.0016469628, 0.028626533, -0.0073907459, 0.066464752, 0.073142596, 0.028823834, -0.021076757, -0.0076670824, -0.00049229083, -0.02370593, -0.020213988, 0.00023457805, -0.032561652, 0.034378085, 0.030174986, 0.0085939588, -0.012316457, 0.013712301;
  0.58988875, 0.32189164, 0.37431768, -0.16037406, -0.16250241, 0.016485896, 0.0059105079, -0.018165298, -0.083545841, -0.15422934, -0.022062533, -0.0035529346, -0.050985586, 0.061937053, -0.044780917, 0.13028318, -0.19238494, 0.015286272, 0.10960612, -0.013524263, -0.035245318, 0.022013556, 0.089110024, -0.0025283743, -0.0045138374, 0.10438847, 0.0032184806, 0.035680477, -0.021553684, -0.045790847, 0.04070482, -0.022780452, -0.030862533, -0.016289113, 0.037055358, 0.055578906, -0.022079393, 0.034726743, 0.002759926, -0.011007567, -0.0089057293, 0.025126096, -0.0016130076, -0.0036288232, 0.0051882477, 0.0068213665, 0.0066575157, -0.0011033154, 0.0012717792, 0.0006689658;
  0.30391201, 0.4249267, 0.26864362, -0.061436471, -0.072275132, -0.020326085, -0.0024933908, 0.031012198, -0.02782301, -0.0016526142, -0.035094097, 0.0085532144, 0.027887646, 0.035335537, 0.023163043, -0.035409767, 0.012003146, 0.0025563708, 0.048205283, -0.0053431545, -0.011089104, 0.010785564, 0.014813424, -0.0013931673, 0.019574599, -0.015862685, -0.0011584607, 0.002536596, 0.01491479, -0.02793151, 0.011537458, -0.0091012837, -0.0087664425, -0.046860863, 0.020767745, 0.0053628301, -0.024630602, 0.00017547834, 0.022870613, 0.018690409, 0.010591596, 0.0042887945, 0.0011679889, -0.0023608294, 0.0064037032, -0.0060015828, -0.0090805022, -0.011040344, -0.00094798877, 0.010249007;
  0.17013991, 0.36858585, 0.14084654, -0.056070488, -0.017525915, -0.015259936, -0.008127627, 0.022324894, -0.037018362, 0.019939531, -0.030080542, 0.023593586, 0.0099576404, -0.0055053555, 0.013357692, -0.023665108, -0.0039571854, 0.0060277767, -0.023717584, 0.001218794, -0.0031351263, -0.00022328443, 0.015213466, -0.00035069129, 0.021556001, -0.032273602, 0.00078638928, 0.0030437093, 0.030502258, 0.0017650673, 0.0045633973, 0.0076161348, 0.0046658143, -0.023245599, 0.0021114731, 0.0093063433, -0.013964578, -0.0051449873, 0.0080479234, 0.0083177155, 0.0079833064, 0.0071008084, 0.0064213006, -0.0027346297, -0.00077475782, 0.0077480939, -0.0070741111, -0.0034172703, 0.0026539469, 0.013153431;
  0.089911692, 0.37172315, 0.07728833, -0.024421152, 0.026186673, 0.0018437814, -0.044359408, 0.0098004332, -0.018395865, 0.045897856, -0.0098163271, 0.0057987878, 0.010056475, 0.020327475, 0.018409669, -0.035670746, 0.019766888, 0.0028410153, -0.050164267, 0.0029345027, 0.014128122, -0.0052844216, 0.020187361, -0.0018718833, 0.031835135, 0.015619488, -0.0091664186, -0.018453382, 0.010288777, -0.012173704, -0.010747655, 0.0067969514, -0.0025514686, 0.020242067, -0.0072049024, 0.00060226547, -0.012875887, 0.017992502, 0.0064101513, 0.0023467934, -0.0025563519, 0.0094337454, -0.0024499148, -0.0027985114, 0.0059597683, -0.016991038, 0.0063919029, 0.0073127956, 0.0007319607, 0.00079954625;
  0.084644653, 0.26521933, -0.00099101313, -0.069417022, 0.081030548, -0.046418034, 0.067246057, 0.024157787, 0.16665991, 0.046766594, 0.12065434, -0.026615029, 0.058847662, -0.15062808, -0.013880372, 0.022519706, -0.021795411, 0.0043624304, 0.0068161222, 0.0016555141, -0.0031536417, -0.015156874, -0.0051674047, -0.0011718157, 0.016161494, 0.0084090363, 0.0003319206, 0.0017257704, -0.0079508573, 0.00099555694, -0.0017471918, 0.0020859418, -0.010687542, -0.0013197837, 0.010338818, -0.0080236383, 0.012213824, 0.00066847284, -0.003459261, -0.0095162727, 0.0026554789, 0.0031769122, 0.003912006, -0.00045785352, 0.0021267065, 0.0066771153, -0.0070861499, -0.0095372088, 0.010966927, -0.0024428442;
  0.091001615, 0.31024873, 0.026393859, -0.075898193, 0.087326989, -0.040476743, 0.04830214, 0.019549202, 0.11743949, 0.029707033, 0.06000454, -0.024486294, 0.051846948, -0.062052999, 0.0035220485, -0.0066219824, -0.0029128855, 0.0038442141, -0.025305932, 0.0043940726, 0.00043379969, -0.018156478, 0.0046516447, -0.0025635955, 0.028064406, 0.022717731, -0.0034448958, -0.0077255275, -0.011695224, 0.0025727188, 0.00036786188, 0.0073612966, -0.0036927366, 0.0071424646, 0.010795809, 0.0058821221, 0.0062703053, 0.0025059558, 0.002520239, 0.004167838, 0.0044027199, -0.0013796433, 0.0033345565, -0.002957762, -0.014986684, -0.00060247845, 0.00062561501, -0.0038877898, -0.00027900297, -0.00055626122;
  0.15123279, 0.2816529, 0.11083047, -0.03220043, -0.086822182, -0.0021486564, -0.020261293, 0.022798328, -0.049428314, 0.014478372, -0.0081918612, 0.04587597, -0.030838935, 0.014661814, 0.010380063, -0.016248092, 0.0018188291, 0.0014987008, 0.044566602, -0.0064040907, -0.0079660201, -0.027780002, 0.0080440901, -0.00063461281, 0.015268561, -0.031979255, -0.0037389032, 0.0050801206, 0.0049651056, 0.0012932935, -0.00048740706, -0.014801011, -0.0016667549, 0.0053806501, -0.024975885, 0.013006068, 0.015733106, 0.0079528783, -0.014294854, -0.057927851, 0.0072689233, -0.0035063643, -0.001092257, -0.0099466518, 0.00011151938, -0.01066271, -0.0044989213, 0.0051396592, 0.00084951078, -0.0018831987;
  0.15298693, 0.33039135, 0.24816211, -0.028337054, -0.045703392, 0.0085428953, -0.050508045, 0.0065134484, -0.046775136, -0.0055420394, -0.042123757, 0.00079353346, 0.0026359598, 0.057022791, 0.0060259327, 0.017921569, -0.081267677, 0.010962657, 0.00078265631, 0.00034440099, -0.01937196, -0.01000389, -0.0068382379, -0.0025365404, 0.024339594, -0.082476296, 0.015175108, 0.0027903635, -0.0050270823, -0.0090748947, 0.0089474302, 0.0037652662, 0.0044530449, 0.0030647973, -0.0042119441, -0.0075636934, -0.0024774889, 0.0016746448, -0.014761443, 0.01729914, -0.0050746459, 0.0088688191, 0.0054113041, -0.0026068164, -0.0049642636, -0.00062816578, 0.0068039829, 0.0062107313, -0.005978981, -0.0025323022;
  0.013819522, 0.23466693, -0.027223496, -0.049591307, 0.11490842, -0.021068862, 0.0341971, -0.0016081433, 0.10076885, 0.013474079, 0.05951478, -0.0027340993, 0.0013126956, -0.059417062, -0.011589543, 0.022599382, -0.013485758, -0.001728131, 0.028864468, 0.00092995586, -0.021140704, -0.05675149, -0.0015831395, -0.002142028, -0.0011691079, 0.0013294386, -0.0010632003, 0.018927557, 0.028179018, 0.01081024, 0.015651973, 0.014482159, -0.018055608, -0.026748741, 0.025798742, -0.017302478, -0.0049740705, 0.007442527, 0.021593103, -0.0038275411, 0.018296983, -0.0163553, 0.01721967, 0.0052194977, -0.0059054433, -0.007545738, 0.0064065526, -0.012921682, -0.0076848208, 0.015205106;
  0.025519842, 0.24979082, 0.15308046, -0.10915937, 0.068213083, -0.026413994, -0.0043421416, 0.012246708, 0.058597714, 0.039397854, 0.019813731, -0.074144512, 0.104724, -0.024958411, 0.013161633, -0.0073123532, -0.016262803, 0.0028106039, 0.026191585, 0.0011770044, 0.01705811, -0.011780154, 0.0015136336, -0.0024647221, 0.019373897, 0.00029131159, 0.0061931023, -0.00070415443, -0.017232209, 0.021432381, 2.7783883e-05, 0.0036368512, -0.011220767, 0.028538879, -0.00015091003, -0.019212058, 0.0078938808, 0.0011151085, 0.014598455, 0.021741621, 0.0053601405, -0.0096234567, -0.0053596213, 0.0015078175, 0.0069264052, -0.0029332538, -0.0071988869, -0.013029846, 0.0010852586, 0.0071250144;
  0.059965257, 0.31024644, 0.056033146, -0.027974594, 0.06390816, -0.0091965292, -0.0057467222, 0.003876728, 0.048998833, 0.018119721, 0.012458108, 0.0015881333, 0.010693417, -0.022310702, 0.0019578349, -0.0028165847, -0.0035460866, 0.0019318279, 0.028590089, -0.0047656149, 0.0092925662, -0.00074561493, 0.0013504396, -0.0031283691, 0.013357354, -0.0029730147, 0.0040672817, -0.003521801, -0.0088209733, -0.0016609455, 0.0032500268, 0.0026235448, -0.0036515405, 0.0044430383, 0.0079066381, 0.0047946749, -0.0015693668, 0.0052356152, -0.0022150571, 0.018506298, -0.0022201121, -0.001141612, 0.0009669686, 0.0022210795, 0.0061764102, 0.0057583475, 0.010489204, 0.0086028734, -0.0037140949, -0.0077906339;
  0.21659286, 0.37394583, 0.18869299, -0.037459727, -0.072884209, -0.011209994, -0.018771913, 0.029481089, -0.026107145, 0.022792708, -0.010563984, 0.018945541, 0.0093489811, 0.024513805, 0.020580718, -0.032583304, 0.0063844011, 0.0033696755, 0.035089556, -0.0052445475, 0.0024788696, -0.0065322276, 0.01575264, -0.0012188252, 0.028258238, -0.021050353, -0.0016258563, 0.0022061295, 0.018220931, -0.011399586, -0.0007503684, -0.0045245592, -0.0019226109, -0.00065827882, -0.0029046689, 0.02258498, 0.0067872247, -0.0082998052, -0.0055832858, 0.01344839, 0.002599526, 0.010233028, -0.0014008859, -0.0023990222, 0.01355675, 0.017401664, 0.019967206, 0.015967185, -0.011187909, -0.011520052;
  0.030992931, 0.25669897, -0.14617261, -0.063763842, 0.10558179, -0.033257391, 0.068891451, 0.0067277038, 0.11257617, -0.023830149, 0.045560073, 0.033633485, -0.039217722, 0.00095307955, -0.0031781322, 0.00068389863, 0.0049000732, 0.0022146842, -0.0027453545, -0.0036496476, 0.0033569871, 0.00061756535, -0.0011882455, -0.00120027, 0.0046247016, 0.002412451, 0.0032842725, 0.0015139979, -0.0052510924, 0.0023560023, 0.011456273, 0.0023784644, 0.0014530933, -0.007689558, -0.010607571, 0.0090088807, 0.0040199379, 0.0052345791, 0.00091728492, 0.00093977823, 0.014333369, -0.0093552442, 0.015495488, -0.00067294441, 0.0064363638, -0.0019074967, 0.0044668387, 0.0034320182, -0.0028641364, -0.00037942608;
  0.41419894, 0.36662254, -0.064354278, -0.084242076, -0.03690296, -0.097523674, 0.19901955, 0.069328442, 0.26567844, 0.0098277396, 0.20989113, 0.045415178, 0.012308979, -0.25036821, -0.029345592, 0.033154521, -0.016758716, 0.00696627, 0.031365428, -0.0015156798, -0.0029045546, -0.00034521442, -0.014985525, 0.0019801056, 0.010726351, -0.0053531253, 0.00056590227, 0.010319509, 0.0054874229, -0.0016960314, 0.00040661907, -0.00056564709, -0.0095296595, -0.0098826345, 0.0019230746, 0.0096074883, 0.010951748, 0.01067088, -0.0053731371, -0.0035866271, 0.0096451612, -0.013321249, 0.023890082, -0.003975844, -0.0031966304, -0.012059466, 0.010993603, 0.0025423788, -0.015909558, 0.0095785381;
  0.56878334, 0.49374631, 0.32614896, -0.1287993, -0.19487092, -0.069375597, 0.089673944, 0.076650016, -0.0019838021, -0.026856201, -0.023061128, 0.027290329, 0.050120819, 0.019805951, 0.039029192, -0.086177856, 0.091531873, -0.00058441941, -0.018870581, 0.0019202293, 0.00070672762, -0.017282441, 0.063933842, 0.0064725336, -0.043054055, 0.011737729, -0.0025728622, 0.031847678, 0.0122765, 0.014326749, 0.0072797248, -0.0094375852, 0.0051059299, -0.036775604, -0.00013625123, 0.027362132, 0.051978171, -0.034432482, 0.0034822824, 0.023039307, 0.037028782, -0.019388622, -0.015156624, -0.0079473658, 0.017894577, -0.014429951, -0.0075061563, -0.0078926608, -0.012707022, 0.0077624498;
  0.41783199, 0.36619291, 0.028833387, -0.055001393, -0.11368782, -0.050268721, 0.1039293, 0.049776204, 0.13545626, -0.011772144, 0.12368836, 0.051863682, -0.020913852, -0.11717305, -0.013552757, 0.012006349, 0.0026434222, 0.003673926, 0.039218221, -0.0051625273, 0.0066308137, 0.016122149, -0.0014319273, 0.0026430073, 0.0052121673, -0.0031760114, -0.012529095, -0.0038139599, 0.018744202, -0.039278369, -0.024711419, -0.0068990318, -0.018828938, -0.0076175937, 0.018138316, -0.0014949566, 0.0045263697, 0.013552325, -0.0087905731, -0.0027480451, -0.0070158024, 0.0085601415, -0.0050050924, -0.00407673, -0.015348268, 0.059321515, -0.022234607, -0.051854137, 0.033874467, -0.0046507008;
  0.1055195, 0.31392685, -0.068846889, -0.077877827, 0.062272578, -0.038098976, 0.062927827, 0.019786663, 0.062400874, -0.008126271, 0.020016154, 0.04094642, -0.022906223, -0.015278111, 0.004840286, -0.019242046, 0.021684697, 0.0029757745, -0.023930302, -0.0021311743, 0.0082773296, 0.009831246, 0.010123814, -0.0007991867, -0.0013355218, 0.0042146235, 0.0063410848, 0.0031815288, -0.012434208, -0.0027829269, 0.0016323742, 0.0052359635, -0.0018497347, -0.0094991336, 0.0047342558, 0.0074584959, 0.0079814987, -0.010253586, -0.0063205394, -0.0031634942, 0.0090859123, -0.0039892294, 0.013350735, -0.0052881641, -0.011444491, 0.0015314202, 0.00056617224, -0.0031473332, -0.007041377, 0.0067052143;
  0.41413292, 0.37334824, 0.051399644, -0.089393869, -0.088193983, -0.089344926, 0.16197485, 0.074915707, 0.19177774, 0.015963571, 0.15539347, 0.039094608, 0.030429699, -0.19620796, -0.011070119, 0.0022505685, 0.0059724953, 0.0063140192, 0.032238036, -0.0028713518, 0.0012658063, 0.01050703, 0.0024029536, 0.0033289869, 0.0025728999, -0.017351735, 0.00081844389, 0.022816397, 0.031977247, -0.00012552277, -0.008953277, 0.0022723696, -0.016772026, -0.01297559, 0.014996407, -0.0077704932, 0.002074888, -0.0003416058, 0.010535027, -0.0020990958, 0.0075756875, -0.0033342731, 0.0043164832, -0.0038741892, -0.0015501272, -0.0014503412, -0.0013326857, -0.0059857201, 0.00044913773, 0.010215946;
  0.33725134, 0.39493367, 0.045145113, -0.074981548, -0.039692312, -0.075382277, 0.12945296, 0.060903862, 0.15806714, 0.011600394, 0.11070755, 0.036140319, 0.020427037, -0.13240795, -0.003590514, -0.0056763245, -0.00027747703, 0.0076731937, 0.0043138927, -0.0015872204, 0.0084355483, 0.016259924, 0.0034518228, 0.0018503027, 0.0078584068, -0.0005422298, -0.0026752448, -0.0016768043, 0.0032540243, -0.014928067, 0.0060780933, -0.0020974588, -0.0056783883, -0.0045498819, -0.0074380441, 0.01213426, 0.0088956589, 0.0083283354, 0.0051190108, 0.012752801, 0.012345386, -0.010235564, 0.0070450711, -0.0031335976, 0.0097468356, -0.0096142795, 0.014227632, 0.012888311, -0.010402664, 0.0012200261;
  0.040410928, 0.14940396, -0.099818468, -0.095702566, 0.022731788, -0.04462254, 0.087336898, 0.024041452, 0.091054723, -0.012798617, 0.063510112, 0.03982798, -0.026126331, -0.055394746, -0.0074525857, 0.0056275395, 0.0039653992, 0.0024036081, 0.0053584017, -0.0029051718, 0.00085862068, 0.010245559, -0.003151525, 0.0021220043, -0.0067616864, -0.0045281821, -0.0022387938, 0.0049406881, 0.019229053, -0.011819348, 0.012128206, 0.0056778397, -0.0013067151, -0.001066235, -0.016088996, 0.004225953, 0.0010105101, 0.013188737, 0.002897867, 0.0015767254, 0.01334458, -0.015775949, 0.012770319, -0.0029761835, -0.0018475059, -0.0050553815, 0.002031707, 0.0038115503, 0.0013615617, -0.00055626984;
  0.3986176, 0.38809374, 0.31579813, -0.093292899, -0.097745135, -0.0049951798, 0.0014258432, 0.0087885596, -0.050424427, -0.072466753, -0.026272072, -0.0028894637, -0.0022113468, 0.04404597, -0.012989857, 0.06390553, -0.1311796, 0.015551429, 0.019484479, -0.0011813386, -0.0031755103, 0.041517634, 0.036477812, 0.00091035827, 0.0040236674, -0.031220946, 0.001038398, -0.046476047, -0.019669821, -0.033218961, -0.001206311, 0.0058927792, 0.013409184, -0.01832203, -0.014466085, 0.003342353, 0.0194415, -0.028303502, 0.00042673832, -0.00078286708, 0.0036323005, -0.010439495, -0.019183772, -0.0043596327, -0.0085995486, -0.0083512664, -0.0037015439, 0.0055576391, -0.0063881078, -0.0032105884;
  0.10302048, 0.31875768, 0.18688254, 0.0052982667, -0.039622616, 0.0043475647, -0.049190823, 0.013419456, 0.0026511853, 0.01968142, -0.042841483, 0.0013424768, 0.026110515, 0.026672043, 0.019379023, -0.036403466, 0.019071864, 0.0024178247, -0.0034544212, -0.0020354078, -0.0065776375, -0.0070135416, 0.010907151, -0.0023912168, 0.019384641, -0.0098834569, 0.0033943716, 0.016613113, -0.0038157746, 0.012358263, -0.0086946972, -0.0082325973, 0.0010264283, 0.008887467, -0.0086324029, -0.028122641, 0.022568736, -0.029843662, -0.011444035, 0.011877554, 0.0028644598, 0.014429144, -0.010664416, -0.0026291758, 0.013508806, -0.015700728, 0.0058185165, 0.0090469811, -0.006518452, -0.01362862;
  0.093323968, 0.32580084, 0.1638016, -0.067484759, 0.035676561, -0.019971387, -0.0080198767, 0.016947281, 0.0058901636, 0.02868163, -0.02070054, -0.018291803, 0.050878186, 0.011382903, 0.022669306, -0.044594325, 0.04447991, -0.00046783767, -0.034197662, 0.0025020004, -0.011674263, -0.0008384239, 0.01938892, -5.4464683e-05, -0.006491194, -0.0041377577, 0.010366141, 0.025801184, -0.0030079721, 0.026115727, 0.0088683125, -0.00060896564, -0.0029849496, -0.0016973855, 0.0074286307, 0.011988731, 0.013190188, -0.025442638, -0.012367372, 0.0032331964, 0.0052348822, 0.001842219, 0.0036180236, -0.0062385513, -0.027129836, -0.0013360878, -0.0047305315, -0.001686535, 0.00074026501, -0.0013269288;
