[-0.020628436, -0.0045836824, 0.0024562397, -0.0038710278, -0.020708757, -0.0091511188, 0.011366789, -0.0078442432, 0.0082775634, -0.0013438805, -0.0011030588, -0.0024724477, 0.0023595165, 0.00044759933, -0.00022108111, -0.0026517138, -0.0013821656, -0.00061550678, 0.00059501652, -0.00035728651, 0.0038766696, 0.0010954886, -0.00061788433, -2.3725697e-06, 0.00075505004, 0.0011518344, -0.00013096059, 0.00069976976, -0.0008956496, 6.3144464e-05, 0.00040687239, 0.00036181454, 0.00020238339, -0.00020751049, -0.00011348858;
  -0.01090673, -0.00088025682, -0.0010146389, 0.0090322075, -0.024813643, 0.0027532573, -0.0061243367, 0.0069075054, 0.0095353303, 0.0051179216, 0.0012285328, 0.016360737, -0.017796295, 0.0060017258, -0.0049294257, 0.0088612232, -0.0053679328, -0.002835317, 0.016186344, 0.0033875606, 3.2420066e-05, -0.0021877503, 0.0081463177, 0.0023098923, -0.0046063988, -0.010342414, 0.0031913731, -0.00052165368, 0.0038154323, -0.003275309, 0.00038331436, -0.0016336205, 0.0011633458, -0.003898045, 0.00044002081;
  -0.010478199, -0.0021473765, -8.9082487e-06, 0.0043298495, 0.0099854833, -0.0031227327, 0.020034373, 0.016098551, -0.00461961, 0.011402316, 0.015966054, -0.0042957161, -0.007377225, 0.0080468589, -0.0037102515, 0.0044309343, -0.0047017494, -0.0039306618, 0.012355346, 0.0054736002, 0.0032869377, 0.00081703754, 0.01129511, -0.00058831373, -0.0032288807, 0.0043390393, 0.0011751724, -0.0028604104, 0.0038213381, 0.00031818973, 3.60636e-05, 0.0037076864, -0.0031750358, -0.0013156995, -0.0011900935;
  -0.013353023, -0.0016511499, -0.0009665594, 0.0066428799, -0.031941835, 0.010438175, -0.041939586, 0.0069075283, -0.012251843, 0.0065403203, 0.0089210989, 0.0034640755, 0.00098944886, 0.0014379338, -0.0022138113, 0.0015546982, -0.0040056673, 0.0023300464, 0.0056324522, 0.0026489496, -0.00054275908, -0.0037981428, -0.0070984494, -2.2684142e-05, 0.0033626468, -0.0017253825, -0.00038849949, 0.0037829929, -0.004956123, 0.0029350903, -0.00011164205, 0.0026066457, -0.0017537139, -0.004009773, -0.00049665151;
  -0.011120783, -0.00090088957, -0.0014130439, 0.0081370538, -0.017563289, 0.0029235289, -0.0019203599, 0.010882718, 0.006814254, 0.011590724, 0.011395929, 0.024284841, -0.006742775, -0.0053052572, -0.0067095379, 0.0057854233, -0.0024015557, 0.00083168835, -0.0055884253, 0.0030401009, 0.0044680643, 0.0043086088, -0.0027305782, 0.00037242571, -0.0076750736, 0.0040611727, 0.0019382618, -0.0024007049, 0.001832942, 0.0037982238, -0.0011656558, -0.0007972903, -0.0004338499, -0.0025465707, -0.00021913742;
  -0.0064157117, -2.6704707e-05, -0.003766746, 0.013274571, -0.015063292, 0.015056087, -0.034751855, 0.029407198, -0.016125487, 0.027362017, 0.04214859, 0.023868335, 0.02219543, -0.012634984, -0.0039363177, -0.00091094745, 0.0037678627, 0.0095947925, -0.018062104, 0.030867679, -0.0033923304, -0.0040699472, 0.011935695, 0.00104401, -0.0011654376, -0.013155757, 0.0018196895, 0.0068438593, -0.006079888, 0.0053222915, -0.0015152848, 0.00062761776, -0.0027474677, -0.0088847606, -0.00059787813;
  -0.015720207, -0.002527351, 0.00034646463, 0.0006580535, -0.0033866535, 0.0064779534, -0.022177774, 0.0010914335, -0.00033806765, 0.0052996827, 0.0073605557, 0.0044005057, 0.0047126217, 0.0067039691, 0.0022314382, 0.0079977186, -0.00035583295, 0.0010504554, 1.3849398e-05, 0.0056264675, -0.009675134, 0.0025832609, -0.0027728123, -0.0039893407, 0.0004058069, 0.0002598587, -0.0010107841, 0.00078613951, -0.0015977991, -0.00064251118, -0.0022839489, 0.0040563685, 0.00055119442, 0.0010359318, 0.0019433623;
  -0.0010935928, 0.0014532473, -0.0036238458, 0.015007547, -0.00036690338, 0.0076560536, 0.00230751, 0.017596371, 0.0079900222, 0.0089389505, 0.0048820418, 0.030026533, -0.01339364, -0.00085588056, -0.0039459849, 0.0059544994, -0.0025525182, -0.0011360182, 0.0037375302, -0.014446796, 0.004304172, 0.0012055597, 0.015687769, 0.0036964966, 0.0039602397, 0.0072108335, -0.0015070154, -0.0010329084, 0.0018465521, 0.0008641085, -0.0011914232, 0.0033215252, -0.0035391804, -0.0035330369, -0.0018709236;
  -0.020192826, -0.0041884859, 0.0026674371, -0.0063856458, 0.0068626776, -0.0069106724, 0.019265596, 0.008632821, -0.017561223, 0.0041398616, 0.010149843, -0.032090124, -0.012382166, 0.0056026401, -0.0053930413, -0.0020709317, -0.0030048934, -0.0093860812, -0.0094503136, -0.0049362243, 0.020527601, 0.014796175, -0.0042481818, -0.0040653837, 0.0005579181, 0.017064959, -0.0046417029, 0.0095443632, -0.011392621, 0.0010932073, 0.00076859671, 0.0054947115, 0.0084853088, -0.0017492505, 0.0037963283;
  -0.010283735, -0.0012510648, -0.0014034531, 0.0051429034, 0.0066375956, 0.0019206103, 0.0096529685, 0.024660692, -0.014526597, 0.019866742, 0.032160077, -0.0054448405, 0.0058157286, -0.0018350969, -0.0029663157, -0.0024524874, 0.002255925, -0.00065095822, -0.0089049144, 0.0057788328, 0.011616206, 0.0094226403, 0.019532979, 0.0015265397, -0.0098026767, -0.002280728, 0.0015531753, 0.00077241077, 0.0016593874, -0.010794061, 0.0013753022, 0.013031367, -0.001942427, -0.00058764592, 0.0012043195;
  -0.016161989, -0.0034343633, 0.0010779721, -0.00087452028, -0.0039086323, -0.0096744075, 0.030263856, 0.0052685873, 0.004554518, 0.0093108425, 0.01558221, -0.0096871937, 0.0027756917, 0.007746079, 0.001123202, -0.0012719576, -0.0035217393, -0.0025449921, 0.01703392, 0.0068830093, 0.008126853, 0.0018430961, 0.0074735163, 0.0008128818, -0.0072222538, 0.0057941759, 0.0026695721, -0.0053760055, 0.0046489639, 0.0063293967, -0.00016295355, 0.0038355601, -0.0064619277, 0.0016057295, -0.0011211504;
  -0.021229152, -0.0048326747, 0.0031229691, -0.0072613498, 0.0047945017, -0.010383762, 0.027365582, 0.0010363065, -0.0023498982, 0.0012301283, 0.0036303438, -0.014073933, -0.0058126701, 0.0037646396, -0.00090598379, 0.00031374613, -0.0015891592, -0.0034175415, 0.0050579682, 0.00019006061, 0.0013093159, -0.0024041806, -0.0014764856, -0.0016304428, 0.0074093104, -0.007320697, -0.0011490311, 0.0040917071, -0.0016148956, -0.004229005, 0.00059880235, 0.00022827205, -0.0020752922, 0.0006982942, -0.00091354968;
  -0.019902745, -0.0039109974, 0.0016437222, -0.0015396646, -0.031208895, 0.00094455213, -0.029459871, -0.011694216, -0.0070050866, -0.015006202, -0.021840172, -0.01998435, -0.022772398, 0.01065632, -0.0037660534, 0.0071691386, -0.0028015338, -0.0087395804, 0.012669224, 0.011404846, -0.0014097545, -0.0041206731, 0.0030856582, 0.00053929887, 0.0023407985, -0.009080451, 0.00038920849, 0.0023680667, 0.00017308931, -0.0048429416, 0.0024397604, 0.0050144289, -0.0023576901, 0.0045331302, -0.00087888789;
  -0.0070740404, 0.00057743839, -0.0024651922, 0.012440295, -0.019854032, 0.0081163254, -0.0099155288, 0.017772188, 0.005714382, 0.018580751, 0.017631983, 0.035804816, -0.013487513, -0.0063773743, -0.012550714, 0.013659929, -0.0047213454, 0.00032405581, -0.00210382, 0.019188384, 0.0020862347, -0.00027116749, -0.012044909, -0.0015397661, -0.0065905517, 0.0032424089, 0.0026320734, -0.0034781122, 0.0031705101, 0.0067076674, -0.0017647916, -0.0046308218, -0.0017475287, -0.0018832029, -0.00076401775;
  -0.019734191, -0.0044079763, 0.0026869965, -0.0054919939, 0.0016921279, -0.01284728, 0.039003842, 0.0014114028, 0.0089365942, 0.0071596703, 0.011337432, -0.0035296842, 0.0019176106, 0.0057608434, -0.0002601007, -0.00045730127, -0.0032896085, -0.0033149584, 0.0087488862, 0.0058768406, 0.0066244719, 0.0033290873, 0.0050567095, 0.00079175789, -0.0092249988, 0.005362316, 0.002762696, -0.0016448982, 0.0012654212, 0.003564487, -2.2296159e-05, 0.0028082994, 0.00020518184, -0.00062216312, -0.00033166836;
  -0.0099964738, -0.00079090468, -0.0014255228, 0.0075746733, -0.012969421, 0.0068182833, -0.013627865, 0.017081112, -0.0070397775, 0.017344687, 0.023540655, 0.012214714, 0.0060071242, -0.0024551733, -0.0036781961, 0.002532356, -0.0020588448, 0.0030677186, -0.00063047657, 0.01240039, 0.00059179944, -0.0024472023, -0.0027307975, -0.0015699401, 0.0020966157, 0.001823732, 5.722119e-05, -0.00015288715, 0.00017035016, 0.0033492709, -0.00076294853, -0.0016182219, -0.00073322182, 0.0026114734, -0.00066349946;
  -0.01671635, -0.0029505268, 0.0013278468, -0.00042692578, -0.010401459, -0.0069822124, 0.024027409, 0.0058992445, 0.011067774, 0.015542499, 0.021999756, 0.013696093, 0.014661171, 0.0002673197, 0.0048139933, -0.0023255011, -0.0033101214, 0.0064441157, 0.015205923, -0.0034877756, -0.0038755757, -0.010911362, -0.0083078295, -0.00067096122, 0.013303865, -0.015314627, 0.0002715606, 0.0077101584, -0.0027139257, -0.009895199, 0.0010694959, -0.0029471305, 0.0087140435, 0.0026132464, 0.0020964544;
  -0.012080774, -0.0017198992, 0.00036919795, -0.0011691912, 0.0089235622, -0.0057569551, 0.024112562, 0.0088919634, 0.0039748047, 0.0037270708, 0.0028577372, 0.0045888023, -0.0098613389, -0.00067583006, -0.0019858344, 0.0011757723, -0.00050280476, -0.0015163656, -0.0048066503, -0.0056357435, 0.00040454447, 0.0031648471, 0.0038113988, -0.00075512117, 0.00018045442, -0.00087367155, -0.00021006362, -0.00035772621, 0.0015095777, -0.00048211659, -0.0001742747, -0.0030183808, 0.00040593723, -0.00055236445, -0.00046656327;
  -0.0097870715, -0.00027849333, 0.0012476315, 0.0039991909, 0.0079423841, 0.0063731135, -0.0063205441, 0.022165008, -0.022022843, 0.012571834, 0.016973432, 0.00084884971, -0.010077239, -0.014576657, -0.0058876057, 0.0046154452, 0.0030766898, 0.0060297488, -0.0092847738, 0.0071561257, -0.002050295, 0.0074057165, -0.01038355, 0.0038589688, 0.010646879, -0.00024828257, 0.011710647, 0.00082289311, -0.00038784114, -0.0021076612, -0.001921204, -0.0011844167, -0.00066060398, 0.00013714511, -0.0013005841;
  -0.019774748, -0.0041052699, 0.0024680926, -0.005106777, 0.0003641592, -0.0057589374, 0.012590991, 0.0040517291, -0.012046213, -0.00074422389, 0.00090477819, -0.023881555, -0.020079648, 0.0010264771, -0.0085882908, 0.00086095114, -0.00024394979, -0.0090883365, -0.017035546, -0.003567727, 0.01606472, 0.012830499, -0.005034497, -0.0065475726, 0.010701178, 0.000208539, -0.0072647287, 0.013848295, -0.0099065742, -0.01443132, 0.0012519405, -0.0083730752, 0.024950473, -0.0065015312, 0.012945768;
  -0.017515615, -0.0035669832, 0.0014641288, -0.0018718623, -0.0049645738, -0.0061903396, 0.018150952, 0.010134046, -0.0054362915, 0.014536326, 0.024259081, -0.010934969, 0.0071334555, 0.0059735705, -0.00073555618, -0.0022502309, -0.0035962383, -0.0012367351, 0.0089312121, 0.011516693, 0.0077829761, 0.0023252168, 0.0022423968, -0.00095184927, -0.0053412016, 0.0011699799, 0.0014507446, -0.00099568593, 0.0017643708, 0.00052871188, -0.00051381253, -0.0012938645, 0.0015477652, -0.00094064936, 0.00036789681;
  -0.014534684, -0.0024570879, -0.00014414842, 0.0037251571, -0.0084839212, 0.0033686666, -0.011568625, 0.0046621361, 0.0025853734, -0.0028675082, -0.0067145443, 0.0095677627, -0.014456391, 0.0043603466, -0.001555144, 0.0039805169, -0.0017660566, -0.0030207559, -7.4367017e-05, -0.0042037982, -0.0044430932, 0.0024193488, 0.0096352473, 0.0016844608, -0.0022975807, -0.0020211563, -0.00058562233, 0.0016778362, -0.0018960603, 0.0022000619, -6.8674985e-05, -0.0029611005, 0.00016504238, 0.003022657, 8.0334808e-05;
  -0.020524908, -0.004449009, 0.0026174237, -0.0056298659, -0.0028507973, -0.007261287, 0.014661526, 0.0021283727, -0.0089160483, 0.00046807644, 0.0034812593, -0.022320922, -0.011499695, 0.0025123656, -0.0047373744, -0.00064016995, -0.0011348986, -0.0070194593, -0.0088469964, -7.7472148e-05, 0.012905083, 0.0094561921, -0.00087550358, -0.002801572, 0.0011301347, 0.0024518459, -0.0026463468, 0.0059732283, -0.0033274281, -0.0064150086, -0.00024185915, -0.00060761441, 0.01132733, 0.00017523853, 0.0061769797;
  -0.016920215, -0.0031838014, 0.0010614306, -0.0024839872, 0.018633798, 0.0060797669, -0.012196058, 0.019365424, -0.033376347, 0.0042437068, 0.0086859111, -0.012811086, -0.0052357572, -0.011316836, -0.00050960341, -0.0046784282, 0.0037260414, 0.0071826759, -0.013855396, -0.02495921, -0.00034003885, 0.0050955717, -0.0087656584, -0.0022442092, 0.0065574721, -0.0010355583, -0.0033823329, -0.0023736267, 0.0036930963, -0.0063046897, -0.0031831621, -0.014443331, -0.00010375001, -0.0043454403, -0.0040347218;
  -0.014909687, -0.0026760644, 0.00017669148, 0.0026085039, -0.01935613, -0.00053160533, -0.0036762853, 0.0075770495, -0.0012080248, 0.014276053, 0.021535262, 0.0054202848, 0.012655624, 0.00071351073, -3.9256724e-05, -0.00078071328, -0.0025866693, 0.0039091478, 0.0086254822, 0.015359416, -6.0765535e-05, -0.0040883552, -0.0032980945, 0.0001287177, -0.0042691547, -0.0026861862, 0.0028083529, -0.0052989037, 0.0058767302, 0.0031830668, -0.0015247854, -0.0033775682, -0.0033616889, -0.00030293933, -0.0015684316;
  -0.014151563, -0.0021894148, 4.7032707e-05, 0.0026514812, -0.014446614, 0.00055151933, -0.0029790443, 0.0094065126, -0.0054267845, 0.011549558, 0.01798862, 0.00032754018, 0.0062278034, -0.0016187335, -0.0024100945, -0.0010189007, -0.00053252181, 0.00045248243, -0.0035320376, 0.0093154144, 0.0056991349, 0.0023956939, 0.0036908828, -0.00014030041, -0.0030758404, 0.0011747868, 0.0010031231, 0.00061312085, 0.0003002421, -0.002079868, 6.0273036e-05, 0.0039694379, 0.00172788, -3.1842494e-05, 0.00097620947;
  -0.019364769, -0.0041398448, 0.0017030301, -0.0028643156, -0.010039745, -0.00050735858, -0.010466073, 0.002085581, -0.011012621, 0.0013250457, 0.004769797, -0.0081042433, 0.0051640151, -0.0020275689, -0.00049338536, -0.0041081114, -5.8389e-05, 0.0012404178, -0.010629019, -0.0041455626, 0.0023550065, 0.0041579711, -0.0030322019, -0.0017998576, 0.0010177541, 0.0050729257, -0.0013306247, 0.0016140864, -0.0027988949, 0.0014455373, -0.0005256398, -0.0037047749, 0.0047620558, -0.0026828113, 0.00078361738;
  -0.018602287, -0.0036397891, 0.0016906015, -0.0025184229, -0.0090557849, -0.0015323764, -0.0048005353, -0.00048182506, -0.0087342812, -0.0071095154, -0.010947378, -0.010136799, -0.02087881, -0.0033374738, -0.0077925883, 0.0039622206, 0.003006726, -0.0039452841, -0.010103916, 0.004449307, 0.002363757, 0.00513206, 0.0019635628, -0.00042587722, 0.0019325478, -0.0038485853, 0.003104158, 0.0014552791, 8.0601276e-06, -0.0033638864, 0.0016068824, 0.0020273554, 0.0047295392, 0.0020981506, 0.00025269642;
  -0.019080261, -0.0038848622, 0.0016771529, -0.0017372076, -0.019565087, -0.0045681628, 0.0017164346, -0.0023368043, 0.003911946, 0.0038115326, 0.0063973763, 0.0023083019, 0.0080471886, 0.00082936161, 0.0019615085, -0.003168887, -0.0023798433, 0.0027257486, 0.0045078886, -0.0027230741, 0.0012078482, -0.00061697024, -0.0045071337, 0.00038669596, -0.0025462986, 0.0016973352, 0.0012066658, -0.0021638018, 0.0015877776, 0.0032834734, -0.0013900568, -0.0041369614, 0.0004714703, -0.00083590852, -0.00039247214;
  -0.020418378, -0.0044823233, 0.0024959112, -0.004970503, -0.0038553793, -0.0070948298, 0.01358528, 0.0054257317, -0.012935488, 0.0032914281, 0.0084436471, -0.030125385, -0.013351604, 0.011743465, -0.0049233236, 0.0010901577, -0.0047989497, -0.0097851232, 0.006214167, 0.0084013725, 0.013868805, 0.0075853001, 0.0021845461, -0.0020843642, -0.00266156, 0.0059020352, -0.0015996281, 0.0054771351, -0.0047355667, -0.00062447903, 0.00082996866, 0.0063701603, 0.0011799791, 0.0031022693, 0.0018661682;
  -0.016210673, -0.0026429137, 0.00061254745, -7.3434945e-05, -0.0099532343, 0.0018940259, -0.010005255, 0.0014950193, -0.0052923281, 0.00213897, 0.0042134426, -0.0034265781, 0.0052763261, 0.0027129101, 0.0017419056, -0.0012822038, -0.0009074824, -0.00098033855, 8.2031525e-05, -0.0060752067, -0.00081313204, 0.0009711957, 0.00023305212, -0.00051819184, 0.0017667899, 0.0050430647, -0.0023337035, -0.00045857765, -0.0011840558, -0.0010461493, 0.00043328019, 0.0024415827, 0.0018156294, 0.00020591122, 0.00089359249;
  -0.012266972, 0.00067002914, 0.00077504013, 0.00028799693, -0.02183271, -0.01183962, 0.039308056, -0.0070612379, 0.034693576, 0.0074788826, 0.010729645, 0.025077673, 0.02715737, -0.005899569, 0.011637753, -0.0086727086, 0.0026832414, 0.0091075897, 0.013120169, -0.01907998, -0.0059788292, -0.017100122, -0.0040291729, 0.00057644158, 0.030449159, -0.016648427, -0.0034118332, 0.013412165, -0.0063005225, -0.018335566, 0.00425195, 0.007278977, 0.0050104144, 0.0075129196, 0.0026732918;
  0.0047727604, 0.0039112321, -0.0057740808, 0.019565057, -0.023245797, 0.0084102508, -0.0067149904, 0.010440551, 0.010984975, -5.9631726e-05, -0.009483627, 0.011171244, -0.030944934, 0.0079493653, -0.005919402, 0.0099785691, -0.003333658, -0.008534546, 0.014419495, -0.0047168084, 0.0045008413, 0.0017502275, 0.025949189, 0.0010230615, 0.0059659453, -0.00053936121, -0.00094161596, -0.0010608138, 0.0049559041, -0.0050898371, 0.0014025184, 0.0020051121, 0.00036736004, 0.0012958259, 0.0012550349;
  -0.012211215, -0.0015644965, 0.00018298831, 0.0035986111, -0.015538732, -0.0046210275, 0.023951411, 0.004992106, 0.021044666, 0.018778117, 0.01825875, 0.036267038, -0.0007390423, -0.0049236631, -0.00417533, 0.0095764231, -0.0055911676, 0.0054603564, 0.014629012, -0.0037434481, 0.0019304431, -0.0054186773, -0.036748592, 8.0247904e-05, -0.0053488784, -0.0053346101, 0.0032187677, -0.0033425097, 0.0059036203, -0.013263618, 0.0033350703, 0.0163089, -0.0060660122, -0.00042775343, 0.00022657939;
  -0.015064986, -0.0020670095, 0.0008126141, -0.00066606927, 0.0075999652, 0.0036383502, -0.002391906, 0.013796895, -0.020990297, 0.0020893971, 0.0016240606, -0.013219977, -0.027626779, -0.0041914899, -0.010523135, 0.0083823772, 0.0018073518, -0.0072386093, -0.016338265, -0.0009740683, 0.0060878224, 0.0047479384, -0.0051129418, -0.0045214295, 0.011660639, -0.0099537475, -0.0048314519, 0.0090658059, -0.0022345351, -0.018455021, 0.0011478866, -0.0033756336, 0.0078526167, -0.0015234747, 0.0037913234;
  -0.014006992, -0.0023803832, -0.00022273393, 0.0045196661, -0.0034712132, -0.0044213673, 0.025517255, 0.016881237, 0.0048705395, 0.015285312, 0.019331973, 0.0060386946, -0.013395136, 0.0074900845, -0.0038810002, 0.0036440166, -0.0074921623, -0.0031920092, 0.012985067, -0.0047106328, 0.012630759, 0.0070373989, -0.0046842345, 0.00081757503, -0.01150318, 0.0053445054, 0.0024553554, 0.0018009949, -0.0034085668, 0.0040855324, 0.0005169721, 0.0089833867, -0.0031908711, -0.0030838184, 2.0517875e-05;
  -0.021397138, -0.004780605, 0.0027881681, -0.0052059763, -0.016818827, -0.010811099, 0.018322999, -0.0043303268, 0.002950212, 0.0020780454, 0.0058850842, -0.015801158, 0.0009012302, 0.0081852647, -0.00066349091, -0.0030057821, -0.0043550138, -0.0053038928, 0.0064662728, 0.0054149097, 0.012162057, 0.0071124798, 0.0027076956, 0.0003356431, -0.0098742116, 0.012401871, 0.0019418927, -0.0011729312, -0.0017039198, 0.0067524239, -0.0010867564, 0.0036084347, 0.0047520315, -0.0010547574, 0.0012797349;
  -0.017808162, -0.0033163927, 0.0012225272, -0.00056637934, -0.024248594, -0.0029493896, -0.0058807805, -0.0055718818, 0.0035778983, -0.0012455588, -0.0012654006, -0.0027909207, 0.0004555276, 0.0027518738, 0.00056584046, -5.8286929e-05, -0.0018322334, -0.0010836388, 0.006244834, 0.0050638407, 0.00099832262, -0.0023274254, -0.00053842308, 0.00026819346, 0.0018767626, 0.00035346654, 0.00037242894, 0.0015027876, -0.0020852364, 0.0044167014, -0.00021968118, 0.00033433002, 0.00020533615, -0.0026234204, 0.00051903893;
  -0.012086421, -0.0020542096, -0.000565956, 0.0064995857, -0.024116432, -0.0067253504, 0.021195836, -0.00041568271, 0.028838079, 0.0088252295, 0.0081758462, 0.033769235, 0.010399107, -0.0084024966, 0.0026972268, -0.001104353, -0.00092912983, 0.0076077492, 0.0016643674, -0.013647122, -0.0011314388, -0.0075766826, -0.004705633, 0.00026023618, 0.016480057, -0.0048306999, -0.0024204219, 0.0082760276, -0.0057931594, -0.0055877999, 0.0026957032, 0.0069903354, -0.00094034901, 0.0058401003, 0.00053277292;
  -0.013267731, -0.0038118695, -0.00055041478, 0.0037566463, -0.008372833, 0.0012542217, -0.0099069951, 0.0090627065, -0.011186637, 0.0023248729, 0.0040608742, -0.0039842892, -0.0067515881, -0.0074648717, 0.0036622665, 0.0013643488, -0.0015853179, 0.00095807482, -0.0033763866, -0.0068234997, 0.00018922903, -0.00014916697, 0.0021711774, -0.001317727, 0.0070298542, -0.0033687099, -0.0014917619, -0.00087869464, 0.003031187, -0.0020552347, 0.00014674627, -0.0043141604, -0.0028810715, 0.0001013455, -0.00072357064;
  -0.016757103, -0.0033114832, 0.0012310095, 0.0010608208, -0.023210192, -0.00036735914, -0.011674222, -0.00027596508, -0.0021194851, -0.0010952051, -0.0056201671, 0.001006949, -0.023948601, -0.00098007149, -0.013796364, 0.012031346, -0.0021633168, -0.008621308, -0.0095557077, 0.027588474, 0.003075138, 0.0017256213, -0.006618619, -0.0035316758, -0.00074486004, -0.0037655092, -0.00012789875, 0.0016916858, 0.0027308732, -0.0076695257, 0.00011150587, -0.0049838289, 0.0072928853, 0.0093567958, 0.0021324744;
  -0.020567304, -0.0041929642, 0.0021349548, -0.0023251791, -0.03455257, -0.0068660351, -0.0029646023, -0.01561687, 0.013463755, -0.0078730434, -0.011923064, 0.0036207461, 0.0020805681, -0.0011553661, 0.0016752502, -0.0027810612, -0.0013694299, 0.0013272942, 0.0027752668, -0.0070578768, 0.00037599879, -0.0033743652, -0.005700992, -1.000604e-05, 0.0069105858, 0.0016189012, -0.00078619603, 0.0025099937, -0.0036160576, 0.0052420143, -0.00072841166, -0.001035299, -0.00063469674, -0.0038366839, -4.8034482e-05;
  -0.018529147, -0.0036443572, 0.0016015677, -0.0021070642, -0.015638983, -0.0015372728, -0.0098101767, -0.0064086937, -0.0027394737, -0.0099544162, -0.015600854, -0.0085981376, -0.018176747, 0.003860099, -0.0043436289, 0.0063087149, 0.00083090155, -0.0049331333, 0.0057503455, 0.010719041, -0.0027778067, -0.0037899204, 0.0050894031, 0.00052005216, 0.00072983291, -0.0099139903, 0.0020406656, -0.00028125339, 0.0016429781, -0.0045625027, 0.0018424179, 0.0038347156, -0.00278423, 0.0037206761, -0.0012300005;
  -0.0097186016, -4.410731e-06, -0.0013277018, 0.005465236, -0.01317024, 0.0026484358, -0.0084165949, 0.010116316, -0.0082130255, 0.0090994593, 0.014192389, -0.0050338851, 0.005944503, 0.0035933226, 0.0017446519, -0.003131483, -0.0023555625, 0.0015059875, 0.0084560448, -0.0063792402, 0.0042269528, -6.2662482e-05, 0.0079135746, -0.00043193373, 0.0040671593, 0.0064672823, -0.00082423259, -0.004368261, 0.0044889385, -0.0016984845, -1.0177168e-05, 0.0016023038, -0.00095128355, -0.00082806183, -0.00056288304;
  -0.015274631, -0.0024033224, -4.2906689e-05, 0.0041369624, -0.035070542, 0.0036162732, -0.026964858, -0.0028588476, -0.00013028999, -0.00060027785, -0.0017889229, 0.0049869344, 0.00024537538, -0.00206729, -0.0013824382, -0.00053174538, -0.0017060635, 0.0012183805, -0.0014537057, -0.0029474092, 0.0024636029, -0.00054657302, -0.0038613421, 0.00011088724, 0.0027646837, 0.0032773458, -0.00077116588, 0.00140068, -0.0020313233, 0.00099288602, 0.00014473117, 0.0021250187, -0.00040470509, 0.00040173531, 0.00018449908;
  -0.0034383375, 0.0001813631, -0.0037905336, 0.015988005, -0.023002125, 0.0054078498, -0.012655665, 0.011768275, 0.0074318508, 0.0037067712, 0.0019201061, 0.01307631, -0.010545428, 0.0043518376, -3.9366139e-05, 0.0020717632, -0.0037981293, -0.00049655774, 0.01142808, -0.01353873, 0.0030385398, -0.00096264761, 0.015857913, 0.00017232902, 0.011638336, 0.0067532868, -0.0025197787, 0.00049852754, -0.00028578698, 0.0042237854, -0.00037059572, -0.0012711028, 1.6876564e-05, -0.0020204491, 0.00046224176;
  -0.018290363, -0.0035532352, 0.0014847043, -0.0017676455, -0.010605138, -0.0017383338, -0.0029914489, 0.0037379481, -0.010992049, 0.00088371371, 0.0028565356, -0.016307551, -0.0087781586, 0.0040902575, -0.001396845, 0.0001785327, -0.0029897741, -0.0031569949, 0.0034527059, -0.0063912631, 0.0049157282, 0.00054122793, -0.0045258994, -0.001975839, 0.0082107596, -0.0021178739, -0.0024353578, 0.0046456377, -0.002368663, -0.0040032491, 1.7704657e-06, -0.0017489512, 0.0022887718, 0.00062722445, 0.00062457111;
  -0.015879627, -0.0025995404, 0.00072479807, 0.00086946262, -0.021051411, -0.0023550559, -0.0016678551, -0.00043423707, 0.0023983589, 0.004174687, 0.0064853858, -0.0012683785, 0.0065278029, 0.0027926608, 0.0021729465, -0.0023773238, -0.001266451, 0.001779124, 0.0077168057, 0.00045478952, 0.0020985736, -1.8665436e-05, 0.0059062568, 0.0013939311, -0.0051262095, 0.00041955174, 0.0021632509, -0.0074541466, 0.0085997274, -0.0016513643, -0.00011727802, -0.002719159, -0.0012110082, 0.0023040071, -0.0013924167;
  -0.018931998, -0.0038926853, 0.0014846249, -8.4738735e-05, -0.035928417, -0.0044275788, -0.010535794, -0.011621932, 0.0071983901, -0.0072856559, -0.0107554, -0.0052541993, -0.0054171928, 0.0056787874, -0.00044999298, 4.1503674e-05, -0.0040847301, -0.0028296439, 0.0106415, -0.00098944094, 0.0024142752, -0.0022746311, -0.0022262533, -0.00012743832, 0.0054938649, 0.0031110907, -0.00081394333, 0.0022448972, -0.0033570046, 0.0068490203, -0.00065497, -0.00013941135, -0.0011595221, -0.0050234916, 0.00019991538;
  -0.02185338, -0.0050549665, 0.0030297206, -0.0055172681, -0.018703073, -0.011005347, 0.016003776, -0.01133658, 0.012520666, -0.0047450424, -0.0070874584, 0.0030619262, 0.0003369716, -0.0036477651, -0.00041753889, -0.001545436, 0.00031333722, 0.00032354961, -0.005095453, -0.0023743005, 0.00049938861, 0.00052286091, -0.0020451241, -0.0001244053, 0.0010532163, -0.00076679338, 0.00055534655, -7.8045341e-05, 0.00050264975, 0.0015631346, -0.00039853473, -0.0023573611, 0.00015020857, -0.0016416612, -0.00096974341;
