[-0.053285602, -0.10074523, -0.063503601, -0.057234786, -0.01354914, 0.055501983, 0.17008193, -0.13316305, 0.096648596, -0.053458821, 0.015642483, -0.0098198308, 0.015262957, -0.0097786896, 0.0068937801, -0.0062114089, -0.0038158181, -0.018386984, -0.0011217111, 0.046373576, -0.015569966, 0.00067475426, -0.010174523, 0.0029782879, 0.0029287143, 0.017928038, -0.0065961783, 0.013901182, 0.054255679, 0.020675628, -0.0071728765, 0.0014326285, -0.039638627, 0.045777801, -0.029309984;
  -0.11336625, 0.087460071, 0.0733447, 0.040053833, -0.033543918, -0.017696224, -0.036547795, 0.015784904, 0.055809006, -0.025362793, -0.0037403768, 0.0037314107, -0.019742172, 0.011132757, -0.00071063649, 0.0063748364, 0.0045730872, 0.020115191, 0.00032206529, 0.0054495167, 0.0024750459, 0.0044010575, 0.018805616, 0.00095678546, -0.0026682983, -0.0072507691, -0.0062802616, 0.0042712255, 0.0032745036, 0.00097481458, 0.015263526, 0.0010524606, 0.002175495, 0.0046928916, -0.0025049159;
  -0.03840116, 0.067972764, 0.058176596, 0.048455659, 0.084269524, -0.10658091, 0.046605185, 0.030314425, 0.029186349, -0.018316083, 0.016002627, 0.0061287209, -0.017959436, 0.0064998455, -0.020764003, 0.021759083, -0.0063273599, -0.022545263, 0.00067639933, -0.0018125392, 0.0082729366, -0.013782964, -0.034680471, 0.014844578, 0.0032972717, -0.023976449, -0.0039041301, 0.0017615202, -0.0013774754, 0.0034193581, -0.0053736777, -0.0016969001, -0.0039657266, -0.0030946545, 0.0020782142;
  -0.072625637, 0.062833481, 0.056929745, 0.014873899, 0.1803053, -0.18416412, 0.13023952, 0.054993704, -0.024100309, 0.00400702, 0.0019938287, 0.012025173, 0.022331873, -0.0055960384, -0.00011312516, -0.044678804, -0.007569816, -0.0044205766, -0.00054364256, 0.0014496743, 0.013342849, -0.0014475374, -0.00169443, -0.0018652896, 0.0024911598, 0.0062672775, -0.00037309082, 0.0036020353, 0.000796762, -0.00066444709, 0.0093833897, -0.001809087, -0.0097738178, -0.0088057006, 0.0062744529;
  -0.11883243, 0.087383308, 0.22874764, -0.11877889, -0.1202749, -0.040742543, -0.033366606, 0.0031645317, 0.037681252, -0.016090738, 0.016416166, -0.0071270564, -0.016421698, 0.0095346207, 0.011989245, -0.01594566, 0.002475878, 0.0086967312, 0.00064411096, 0.00051048776, -0.028298236, 0.007303148, 0.016968269, 0.013386731, -0.00092595181, -0.010114401, 0.0041157468, -0.0075423806, -0.0069763553, 0.0037904852, -0.031510755, -0.0032567512, 0.0055959206, 0.0024590846, -0.0023603179;
  -0.12307325, 0.10154932, 0.054131515, 0.17886212, 0.026012873, 0.064558893, -0.037555903, -0.046065465, 0.031875934, -0.014923912, -0.018845115, 0.0084842024, -0.037248075, 0.013257139, 0.017591365, -0.021879861, 0.0032055082, 0.012179083, -0.0002249518, -0.0014261882, -0.027654232, 0.015137888, 0.038499873, 0.014095481, 0.00068524102, 0.016677791, 0.0020055047, -0.0060659931, -0.0021215496, -0.005005043, -0.011897734, 0.00054399285, 0.001203323, 0.0016067403, -0.00070740329;
  -0.057132043, 0.092622519, 0.035731867, 0.09526436, 0.054714814, -0.060160089, -0.02128087, -0.0021328805, 0.05260158, -0.025457159, 0.019976866, -0.0025482825, -0.025631659, 0.013635488, 0.003165463, -0.005140197, 0.0003749553, 0.004137475, -0.00070191338, 0.0012812114, -0.020142255, 0.011740377, 0.029935401, 0.019001989, 0.0026040794, 0.0096374638, 0.00031813071, -0.0018984072, -0.00020648183, -0.0016383261, -0.00051713764, 0.00038743333, -0.0043763095, -0.0017382434, 0.0017108555;
  -0.09018293, 0.071097717, 0.047143921, 0.069434203, 0.095829062, -0.066783063, 0.027055992, 0.011712914, 0.022144172, -0.014320838, 0.008157433, 0.0085383318, -0.025359189, 3.9341412e-05, -0.018012578, 0.021688633, -0.0039484431, -0.010887386, -0.00044878089, -0.0064278846, -0.020744994, -9.6679687e-06, -0.013861019, 0.0099219782, 0.0039775125, -0.0056160428, -0.00031538648, -0.00023013931, -0.0027599314, 5.4914351e-05, -0.0083657075, -0.0021817277, 0.0029409167, -0.0011662961, 0.00034819171;
  -0.082304128, 0.06411323, 0.087568156, 0.040247034, 0.10463246, -0.10075738, 0.1136414, 0.080783315, 0.0073748315, -0.0097202696, -0.02518386, 0.020988759, 0.0044510034, -0.0017832845, -0.0029220937, -0.024755254, -0.0047706841, -0.00090713415, -0.00042421761, 0.0020673655, 0.0189544, -0.0026183727, -0.0016225544, 0.0007952968, 0.0019800155, -0.00082507677, -0.0056207431, 0.0074544456, 0.0037420301, -0.00065944577, 0.023122033, -0.000242967, -0.0093915649, -0.006799228, 0.0052175825;
  -0.12134004, 0.1001974, 0.036904335, 0.062528044, -0.056111004, -0.015614761, -0.028466182, 0.0026280403, 0.056367595, -0.026134882, -0.027471054, 0.01155889, -0.023638755, 0.013493069, 0.018019615, -0.029651726, 0.003483935, 0.016520927, 0.0010887193, -0.0035307764, -0.050540958, 0.011669006, 0.018738521, 0.013398722, -0.00085475249, -0.017076157, -0.0058023254, 0.0025195354, -0.00026651434, -0.0013809369, 0.0040850649, -0.00047802745, 0.0019503036, 0.00045369245, -0.00011692164;
  -0.084889472, 0.065803453, 0.038809467, 0.044542301, 0.10235611, -0.086668834, 0.066042088, 0.023458486, -0.0010484022, -0.0043208287, -0.00079014763, 0.011587575, -0.017119033, 0.0072875633, -0.0022774241, -0.014740006, -0.0023234326, 0.0031303505, -0.00023868568, 0.00040477933, -0.0021281585, 0.0035961268, 0.012500069, 0.019470101, 0.0041946955, 0.0038023652, -0.00025170334, -0.0019359856, -0.0036349003, -0.001189615, -0.005909475, -0.0014644829, 0.0049884091, 0.0018613279, -0.001048152;
  -0.048744578, -0.28935128, 0.018728308, 0.030478915, -0.014099522, -0.027984908, -0.026370864, 0.0085373791, -0.054983299, -0.083188161, 0.038040798, 0.10743559, 0.01676527, -0.0063286475, 0.060859259, 0.015228293, 0.19944803, -0.052252807, 0.17776918, -0.010169414, -0.0048653069, -0.035276741, 0.019313311, -0.00074014062, -0.011552895, 0.022991424, -0.0036959855, -0.0086936932, 0.0086893113, -0.0049938629, 0.022961164, -0.045246948, -0.00048385272, -0.02323525, -0.020135976;
  0.074225307, 0.064828753, 0.15912528, -0.037517231, 0.012756985, -0.013157864, 0.017648473, -0.010987069, -0.0055347937, 0.0019846379, -0.00068686204, 0.0018889797, -0.021382933, 0.0022270496, 0.0015866015, 0.0063251704, 1.9596628e-05, -0.0020999983, -0.0013875451, -0.0024926753, 0.01353966, 0.00020224901, -0.0050278725, -0.0060461676, 0.0030956273, 0.012207402, -0.0031526997, 0.0080814464, 0.0060810149, -0.0036255049, 0.030910006, 0.0021976694, -0.0056934017, -0.0053119883, 0.0034581509;
  -0.041058704, 0.058596589, 0.033601128, 0.042129509, 0.11097755, -0.10016453, 0.061702464, 0.033925362, 0.014185612, -0.012259709, -0.0025258281, 0.013828747, -0.01543175, 0.0023725473, -0.01786609, 0.012913672, -0.0042333854, -0.010909884, 0.0015277273, -0.0059386776, -0.024416789, -0.0069592688, -0.025713416, 0.013321642, 0.0011154468, -0.025594139, -0.0014522471, -0.0031253931, -0.005735606, 0.0030599218, -0.021781221, -0.0027277782, 0.0070925141, 0.0038158228, -0.0026501035;
  0.087521031, 0.07255622, -0.031646121, 0.078206249, -0.080560938, 0.045579541, 0.032107655, 0.088962466, 0.069850326, -0.033631764, -0.089453265, 0.033597555, -0.02540125, 0.006637447, 0.01380799, -0.011217309, 0.00063622597, -0.0047968961, -0.00048079059, -0.0051502879, -0.002187574, 0.0017859926, 0.00028614746, -0.0013066793, 0.0012310419, 0.0091069862, 0.0017190162, -0.00022863553, -0.00039303149, -0.0012099621, 0.0056204363, 0.0010580218, -1.0894104e-05, -0.0012410446, 0.00079132523;
  -0.088814914, 0.067540236, -0.042300351, 0.043012243, 0.0130921, 0.019132337, -0.0043418696, -0.041473769, 0.0026558163, -0.0039020195, -0.013319535, 0.014993394, -0.074849501, 0.017483167, 0.012387624, -0.014327526, 0.00094851194, 0.0029996249, -7.6283264e-05, -0.010346454, -0.032612681, 0.0094478056, 0.014420391, 0.0057273172, -3.2469667e-05, -0.0031598962, -0.0044114827, 0.0015150923, -0.0017437298, -0.0067098234, 0.0094585828, 0.0014141074, 0.013280252, 0.0070060939, -0.0045131915;
  -0.11841587, 0.093374632, 0.18590829, -0.076656312, -0.096726015, -0.061580833, -0.041010421, -0.00050583057, 0.051860146, -0.022918722, 0.032722466, -0.010966364, -0.025485793, 0.016654901, 0.0079109808, -0.0079452647, 0.0016876945, 0.005548784, 0.00031252802, -0.00012388482, -0.030258218, 0.0071866126, 0.013585767, 0.020254923, 0.0016007609, -0.01034671, 0.0034782183, -0.0061791744, -0.0066191554, 0.0036120974, -0.028414465, -0.0034740735, 0.0041570798, 0.00055225368, -0.0012124709;
  -0.087709367, 0.059823394, 0.25631863, -0.15511182, 0.029104799, -0.1225113, 0.099465817, 0.060279839, -0.026953543, 0.0088682454, -0.008041312, 0.0061374228, 0.031281486, -0.009538603, 0.018623723, -0.065178439, -0.00024240141, 0.021559529, 0.00064845057, 0.007537683, 0.011486692, 0.0044384105, 0.023597823, -0.0121364, -0.0042757965, 0.0014441394, -0.0048760371, 0.0071490677, 0.006142281, -0.00031796406, 0.028033413, 0.0011718001, -0.014362595, -0.006429024, 0.0056172549;
  -0.0039021028, 0.084307052, -0.023549987, 0.11577117, -0.074886866, 0.038180832, 0.021519994, 0.071156524, 0.065098658, -0.031049414, -0.058494784, 0.022550337, -0.026836447, 0.016205147, 0.018622193, -0.024348496, 0.003452667, 0.011972521, 0.0008398653, -0.00096761342, -0.00067404035, 0.0013344367, 0.0067562144, -0.0079485951, -0.0033037863, -0.00093097897, -0.00046218841, -0.00015941587, 0.00066021702, 0.0005119344, 0.0019229737, 0.00050305098, -0.0047566574, -0.0018837269, 0.001532337;
  -0.063833706, 0.073391095, 0.037510682, 0.064700723, 0.024404749, 0.021396227, -0.042302907, 0.0067319465, 0.05089663, -0.023906872, 0.00859279, 0.00077347457, -0.041433346, -0.0042515928, -0.0012000287, 0.011669304, 0.0026406574, 0.0085137524, -0.00031907024, 0.0039825044, 0.012366299, 0.0018350788, 0.012789493, 0.015774598, 0.0028352092, 0.0025008237, -0.0066465703, 0.003977559, 0.0036761109, -0.0022980962, 0.016820176, 0.0017609904, -0.00013986292, 0.001778248, -0.00061608426;
  -0.11901274, 0.085910998, 0.26335552, -0.1561884, -0.14222094, -0.044191215, -0.03211851, 0.0026561832, 0.03351431, -0.013868185, 0.019351082, -0.0091158515, -0.014352745, 0.010731008, 0.014012101, -0.019024026, 0.0026509385, 0.0089882286, 0.00073339167, 0.00069598056, -0.029684722, 0.0077358158, 0.018561248, 0.012928422, -0.0013750783, -0.0098661399, 0.0054121772, -0.0086433245, -0.0076015056, 0.0043420615, -0.034782194, -0.0033939574, 0.0049378909, 0.0022182495, -0.0022428101;
  -0.10291051, 0.088682011, 0.034510218, 0.076026537, 0.076524153, -0.079256393, -0.0022514409, -0.019646691, 0.0096050054, -0.0057524228, 0.03702601, -0.0099374, -0.0031080516, 0.0036776504, 0.0044507459, -0.020332523, -0.0028969089, -0.0038724833, -0.00033686621, 0.0014677013, 0.0050494033, 0.0011973983, 0.0065186433, 0.0065071234, 0.0026517874, 0.016771529, 0.0069356319, -0.0073452024, -0.0045715771, -0.00064551778, -0.021690533, -0.001618949, 0.0023587642, 0.00066971645, -0.00054961606;
  -0.060881127, 0.06913732, 0.08160264, 0.058979943, 0.16406389, -0.16281533, 0.062740721, 0.020645754, 0.027780972, -0.019727144, 0.050553385, 0.0009204729, -0.035986423, 0.010906838, -0.034185659, 0.040859476, -0.010950358, -0.038661178, -0.001306933, -0.0079612397, -0.016896965, -0.0064876103, -0.03150963, 0.031980067, 0.0093761794, -0.018700611, 0.0033755295, -0.0056539113, -0.010466367, 0.0042728195, -0.04007183, -0.006827381, 0.0056264633, -0.0038409361, 0.00090260641;
  -0.11832828, 0.091363728, 0.13412365, -0.046135027, -0.057921246, -0.029502107, -0.021621807, -0.033687532, 0.008753933, -0.0034762751, -0.0085824737, 0.0011825571, -0.0024701424, -0.00032055224, 0.019740833, -0.03761939, -0.0016780557, -0.0040099006, -0.00031205523, -0.0056885942, -0.031642295, 0.0075643118, 0.0046923575, 0.012612392, 0.0052636038, 0.014707936, 0.0063909581, -0.0044502849, -0.0037900363, -0.0029062, -0.013331122, -0.0014502088, -0.002468151, -0.0063139601, 0.0036929525;
  -0.090060949, 0.09227635, 0.054956838, 0.093722336, 0.057956435, -0.050344806, -0.022302708, -0.006769646, 0.047997065, -0.023455011, 0.01615924, -0.0012067198, -0.02215299, 0.008720072, 0.0027411475, -0.0068888143, -7.3662231e-05, 0.003320656, -0.00061454478, 0.0011089402, -0.021483701, 0.011230061, 0.027848948, 0.017764227, 0.0023019298, 0.0077819522, -0.00013236841, -0.0016141798, 2.188556e-05, -0.0017269566, -0.0013230164, 0.00011667451, -0.0055804299, -0.0027183776, 0.0023301523;
  0.10220605, 0.067311756, 0.12262513, -0.025999442, -0.039933778, -0.021212529, 0.04283816, 0.091804713, 0.045569394, -0.021645067, -0.041613214, 0.013151931, 0.0020089452, 0.00020444221, 0.016867362, -0.026554815, 0.0049725426, 0.022368524, 0.00042753253, 0.0056835199, 0.0059054671, 0.0057304869, 0.023935383, -0.010245411, -0.0050475998, -0.002503979, -0.0059972694, 0.0065989797, 0.0065627173, 0.00082618906, 0.027350612, 0.0024003296, -0.0085705696, -0.001448112, 0.00189682;
  -0.099938959, 0.089228876, 0.017827664, 0.11699887, -0.069355994, 0.029416336, 0.009892988, 0.094337516, 0.095285848, -0.045654636, -0.062793426, 0.026818816, -0.022183377, 0.0099170879, 0.0046518259, -0.0033975793, 0.00083633978, 0.0038393156, -0.00076382852, -0.00060292613, 0.0042280178, 0.0047496571, 0.011829054, -0.0035876464, 0.0014013795, 0.022298021, 0.0030519867, 0.00016026417, 0.0020865661, -0.0010777724, 0.012897717, 0.0018968231, -0.005670893, -0.0021936432, 0.0022083134;
  -0.12285549, 0.11431731, 0.0079233041, 0.060785357, -0.061402906, -0.088107847, -0.07228139, 0.00095346052, 0.087340325, -0.038392164, 0.048336674, -0.017091848, -0.027995124, 0.033276811, 0.015469658, -0.021638388, 0.0043504192, 0.020888025, 0.00063502276, 0.0055955374, -0.0062620696, 0.0062878942, 0.021837078, 0.00038686153, -0.0029813775, -0.0072300937, -0.0047256127, 0.0047026509, 0.0037630813, 0.00088384887, 0.017802248, 0.0012731068, -0.0027605013, 0.0014547318, -0.00025325993;
  0.0014824413, 0.063727126, 0.059661414, 0.025326872, 0.10049848, -0.12164631, 0.08500737, 0.058668263, 0.014530892, -0.011873702, -0.0031966208, 0.011761376, -0.0041904738, 0.0035949736, -0.0068351729, -0.0091203554, -0.0039622341, -0.0042990404, 4.3933163e-05, 0.0018119579, 0.015674409, -0.0057090716, -0.010020096, 0.00392293, 0.0014442791, -0.011882052, -0.0071732844, 0.0080324542, 0.0040161847, 0.00074576726, 0.022565966, 0.00015533459, -0.0087567875, -0.0054653068, 0.0042535132;
  -0.11669472, 0.067248687, 0.39425251, -0.28878981, -0.19583237, -0.023526281, 0.010655532, 0.021485819, -0.00024742476, 0.0011806301, -0.0063761426, -0.00047342258, -0.0041531087, -0.0022155638, 0.016643973, -0.028683826, 0.0023369589, 0.012090684, 0.001050705, 0.0022349143, 0.0066091008, -0.0055112778, -0.013751772, -0.0016732432, -0.0010766521, -0.029212106, -0.011306765, 0.013094716, 0.0064974362, 0.0022024589, 0.030835055, -0.00029211669, -0.011926361, -0.0096150516, 0.0061840322;
  -0.082938612, 0.06453605, 0.048858091, 0.0088252593, -0.029357713, 0.014267657, 0.022950632, 0.0076722791, 0.00072011165, -0.0019082903, -0.003734167, 0.0071634185, -0.037242543, 0.012698327, 0.0037930403, -0.0037651625, -0.00084062817, -0.0022879248, -0.00061025791, 4.2167023e-05, 0.032151949, -0.0063641374, -0.0089143338, -0.00651896, -0.00058965327, -0.015350224, -0.012910449, 0.013495944, 0.007178931, -0.0026676059, 0.040062342, 0.0015854983, -0.0040166606, -0.0035099366, 0.0025336498;
  -0.093608953, 0.072347909, 0.027007723, -0.022870241, -0.075005129, -0.018030731, -0.0025664677, 0.0064024385, 0.022372928, -0.01071367, -0.009631712, 0.0073431176, -0.024248859, 0.01726811, 0.00063037378, 0.0020159411, -0.001708218, -0.0059532137, -0.00087131205, 0.0031865069, 0.056044191, -0.013056151, -0.023998184, -0.0020866676, 0.0045123054, -0.0024735807, -0.011864639, 0.017655052, 0.011647304, -0.0022804586, 0.059847031, 0.0033381004, -0.017340552, -0.012249354, 0.008772823;
  -0.10450742, 0.091576494, 0.12566935, 0.12871577, 0.063762099, 0.061452914, -0.031072117, -0.093335368, -0.030534087, 0.014886179, 0.0087540094, -0.006036751, -0.0066186488, -0.0031861754, 0.014773625, -0.023938434, 0.00075279694, 0.0038136863, 7.4718439e-05, -0.00057441078, -0.0024444659, 0.0033447258, 0.0094737541, -0.0029718266, -0.00049776287, 0.012110282, 0.00011905798, -0.0019498145, 0.0013990728, -0.0052182013, -0.0044444837, 0.0006011615, -0.0034223907, -0.0020333196, 0.0014250703;
  -0.10895303, 0.072517723, 0.026599746, 0.008397419, -0.0057908157, -0.039480958, 0.0080654314, 0.014453674, 0.030400446, -0.016161939, -0.0014646434, 0.0093894824, -0.04150058, 0.017367536, -0.00058645755, 0.0011556193, -0.00063910132, 0.0016839114, -0.0013392761, -5.8846166e-05, 0.011247742, 0.0037990334, 0.011998561, 0.0028621559, 0.0015786212, -0.00089649437, -0.0078101554, 0.0094397999, 0.004779371, -0.0027491869, 0.033499248, 0.0014765892, -0.002384197, -0.0022983903, 0.0019461388;
  -0.038096745, -0.26872486, 0.01594455, 0.023872439, -0.020561362, -0.0037137982, -0.028043389, -0.0016635939, -0.025664248, -0.051882997, 0.088868767, 0.20980932, 0.026199223, 0.0063538332, -0.16763531, -0.10230005, 0.045901049, -0.00096186186, -0.024210639, -0.0054784603, 0.003110087, 0.037450615, -0.0013107475, 0.00060564518, -0.010154322, 0.011559342, -0.0032563438, 0.0085297804, -0.0032091581, -0.0016305461, 0.0067174351, -0.037028909, 0.00075516338, -0.012655386, -0.021088127;
  -0.10993093, 0.08525493, 0.0092828609, 0.092726104, -0.0010720182, -0.032386485, 0.0095865997, 0.018741969, 0.058518395, -0.03041463, 0.0045224689, 0.010137176, -0.060867488, 0.028820906, -0.0015366236, 0.0056320699, -0.0044540153, -0.01992335, -0.0011306709, -0.0072588907, -0.01389549, 0.0028710293, 0.0013902499, 0.010638949, 0.0021706612, -0.0047534532, 0.0020294464, -0.003509155, -0.005318393, -8.724822e-05, -0.016554948, -0.0023541714, 0.0011293824, -0.0025704615, 0.0011090102;
  -0.10036598, 0.078087963, 0.054857194, 0.094694324, 0.10376934, -0.058390677, 0.018745277, -0.028357808, -0.011855799, 0.0031190531, 0.030603087, -0.0042364616, -0.0034630711, -0.0023358788, -0.016684847, 0.017081976, -0.006600027, -0.022155453, -0.0007273879, -0.0043167719, 0.0024116531, -0.0098096775, -0.036189541, 0.014475768, 0.0064071659, -0.019203681, -0.0012499089, -0.00059367449, -0.0058930456, 0.0022645956, -0.027087236, -0.0063210591, 0.0062550781, -0.004158251, 0.00073815353;
  -0.11809125, 0.088649303, 0.1990647, -0.1044995, -0.11196192, -0.05362466, -0.034277819, 0.008239463, 0.050396163, -0.022533324, 0.015876414, -0.0049660928, -0.023024164, 0.010794051, 0.0086605083, -0.010279181, 0.0016304303, 0.0050856471, 0.0005499876, -0.0016203457, -0.03968187, 0.0077845505, 0.011889968, 0.021245399, 0.0012126048, -0.016943283, 0.0013068379, -0.004491779, -0.0060156221, 0.0034653305, -0.024586383, -0.0033846518, 0.0034258415, -0.00024443551, -0.00062576908;
  -0.079205148, 0.060882535, 0.036725953, 0.028070824, 0.14595059, -0.11724532, 0.083938882, 0.031439539, -0.01389151, 0.00092390022, 0.00079503621, 0.011381692, -0.0027470675, -0.00038217276, -0.0026789489, -0.022009153, -0.0034175187, 0.0037342173, -0.00079161924, 5.6341891e-05, -0.0064762519, 0.0078750215, 0.020868577, 0.014352553, 0.0042750896, 0.01817986, 0.0050676167, -0.0056816023, -0.0054194494, -0.0013788491, -0.014821616, -0.0021142103, 0.0047494159, 0.0011189113, -0.00059992407;
  -0.057581905, 0.10680734, -0.061632026, 0.097000018, -0.10140587, -0.050861597, -0.037484016, 0.035418492, 0.054102935, -0.021297961, 0.037927002, -0.022243297, 0.01418574, 0.026288511, 0.029841235, -0.052086316, 0.0077514714, 0.035878856, 0.0033189543, 0.01372083, 0.026819201, -0.0077691101, 0.005846607, -0.023017146, -0.01314922, -0.039504737, -0.01200224, 0.0078991344, 0.0066378284, 0.0059406632, 0.015695982, 0.00037093967, -0.0078854263, 0.0016078042, -0.00025621837;
  -0.1114273, 0.089436151, 0.064271763, 0.069362611, -0.047126487, 0.011288174, -0.020557187, 0.016407071, 0.04657359, -0.02114106, -0.0022611991, 0.001633962, -0.017562553, 0.013271853, 0.0048833401, -0.0020092011, 0.0015168777, 0.00661575, -0.00077750377, 0.0033248465, 0.012512319, 0.0040038684, 0.015543273, -0.0018764712, 0.00010984169, 0.0076139788, -0.006476569, 0.0089813164, 0.0085133351, -0.0026454418, 0.038164854, 0.0034537904, -0.012577179, -0.0054292609, 0.0046869735;
  -0.11982278, 0.097701944, 0.07963226, 0.05355924, -0.040592298, -0.0065526273, -0.035612509, -0.01237677, 0.042740159, -0.019273242, -0.01266805, 0.0048900149, -0.019383289, 0.010371415, 0.015625944, -0.024539314, 0.0045060371, 0.020904383, 0.0011795344, -0.00017174672, -0.030271834, 0.008363897, 0.017348109, 0.0088665672, -0.0007538959, -0.0053293244, -0.0031348956, 0.00067697203, 0.00034294819, -0.0013780377, 0.0030696429, 0.00040286308, 0.0024434316, 0.0025137879, -0.0013053973;
  -0.091983944, 0.066655666, 0.089627206, -0.037616555, 0.083835706, -0.13284342, 0.045343481, 0.025485121, 0.0061075622, -0.0061184922, 0.035080336, -0.0039784713, -0.00085557555, 0.010496477, -0.0073193698, -0.0061686207, -0.0061325249, -0.010588235, -0.0025431432, 0.0043830611, 0.045133412, -0.0011351131, 0.0052357865, -0.016223336, 0.0014220283, 0.01742347, -0.0064536156, 0.014801669, 0.011785298, -0.0033072825, 0.058244336, 0.0034896827, -0.020024257, -0.011748348, 0.0090963673;
  -0.081564404, 0.076535232, 0.083683111, 0.11395263, 0.1099246, -0.019441444, 0.064253531, 0.060197953, 0.016346643, -0.011077466, -0.063778222, 0.024653615, 0.031364944, -0.012804958, 0.019076487, -0.057416786, 0.0020633251, 0.024569521, 0.0005479572, 0.006711259, -0.024657113, 0.019126952, 0.061344381, 0.00093322649, -0.0060350057, 0.014977525, 0.0010560362, -0.0057869232, 0.00038319582, -0.0017120239, -0.0076130261, 0.00070097856, -0.0097216563, -0.00059116998, 0.0021281298;
  -0.070059575, 0.093735494, 0.044678915, 0.069692276, 0.0062037962, -0.042770095, -0.065100007, -0.026526079, 0.064259455, -0.029072238, 0.043704033, -0.011484484, -0.046139561, 0.024341764, -0.0035087669, 0.019742655, 0.003339716, 0.010741764, -0.00053024036, 0.0040706214, -0.0044161296, 0.0074126781, 0.023070933, 0.020219343, 0.0029264842, 0.0017210196, -0.0052540991, 0.0043420466, 0.0045127422, -0.00089369505, 0.018957086, 0.0018520661, -0.0092420671, -0.0035852746, 0.0031089517;
  -0.083403744, 0.072750144, -0.023419153, 0.018824546, 0.07483808, -0.14264303, 0.042784929, 0.0079215979, 0.018340068, -0.013395267, 0.0067757382, 0.0099096848, -0.015849354, 0.006847322, -0.010378785, -0.0031588122, -0.008343081, -0.026272729, 0.00020430473, -0.0081618903, -0.026757484, -0.0059795142, -0.030903831, 0.02568334, 0.0070450203, -0.023967916, -0.0025709921, 0.0016062611, -0.0043408619, 0.0012633575, -0.010121292, -0.0036253489, -0.0035724877, -0.0083642444, 0.0049538021;
  0.09684439, 0.069758691, 0.081894584, -0.017724449, 0.010042887, -0.070520699, 0.039054874, 0.020402683, -0.01257595, 0.0058529507, 0.030047264, -0.014219666, 0.014411237, 0.0040096096, 0.012964355, -0.025965279, 2.2957671e-05, 0.0023834622, 0.00023413003, 0.0038043126, 0.025717637, -0.0029955469, 0.00335087, -0.013676129, -0.0018857522, 0.020085182, 0.0057664402, -0.0028418656, 0.0013023473, -0.00027407752, 0.0030867842, 0.0022248076, -0.0035949545, 0.0011450095, -7.8716163e-05;
  -0.10777546, 0.088570423, 0.10058044, -0.0046726796, -0.014159796, -0.050654553, -0.057306312, -0.043782722, 0.041850243, -0.01916543, 0.051023573, -0.014281729, -0.040008519, 0.016736589, -0.0046800128, 0.017693883, -0.0026499608, -0.015238637, -0.0015241732, -0.0029723227, -0.011604423, 0.0055819978, 0.0072471611, 0.032067884, 0.010666261, 0.027638236, 0.0091590853, -0.0073919832, -0.0045864321, -0.0022133505, -0.014913143, -9.0994996e-05, -0.0012232373, -0.0031468524, 0.0019022317;
  0.14908998, 0.05647761, 0.041096423, 0.024067309, 0.051084328, -0.067061149, 0.058417439, 0.033186436, 0.0014894156, -0.0032613077, 0.015051871, -0.0020174144, -0.0076800468, 0.0052881553, -0.0041456311, 0.0050806268, -0.0034931842, -0.018911477, 0.00093260576, -2.0707184e-05, 0.0169752, -0.012697265, -0.023401638, 0.003653506, -0.0015294126, -0.022261875, -0.0019472829, -0.0014585025, -0.0018714095, 0.003629931, -0.012518486, -0.00086039107, -0.0023365049, -0.00017510288, 3.4808691e-05;
  0.24938488, 0.047120627, 0.04074784, -0.035762772, 0.02635717, -0.0026686785, -0.014823005, 0.0019746704, 0.0060294177, -0.0010528194, 0.014754923, -0.010891212, -0.0083112465, -0.0080961343, 0.0022580412, 0.016405618, 0.00033035467, -0.012711241, -0.0012774764, 0.0031592115, 0.019296519, -0.00067825703, 0.006665952, 0.011560762, 0.0017725987, 5.2541032e-05, -0.001190968, -0.00056543486, 0.00092369225, 0.00077517802, -0.0035816247, 6.0976352e-05, -0.0060429424, -0.0040909383, 0.0022230761;
  0.3153863, 0.057498939, 0.02497473, 0.020287761, 0.010290435, -0.017353881, 0.025045304, 0.010718793, 0.011662659, -0.0052916231, 0.006500185, -0.0036673832, -0.02927866, 0.011968478, 0.0022544772, 0.019393103, -0.0016899364, -0.023956103, -0.00097335241, -0.0041699689, 0.012307488, -0.0066620084, -0.018475024, 0.005942049, 0.0019634224, -0.012408847, -0.0016109786, 0.0012432483, -0.00059051666, 0.0011910925, -0.0035139748, -0.00060911651, -0.0018392794, -0.0039602169, 0.0015066699;
  -0.097871184, 0.093662381, 0.052407719, 0.0922077, 0.0054343282, -0.0068384367, -0.032508466, -0.054200415, 0.019569172, -0.0092434995, 0.038131367, -0.010183008, -0.040519956, 0.022767389, 0.0047930819, -0.00032865765, -0.0029017774, -0.014725196, -0.0012826885, -0.0030733636, 0.012159997, -0.00018707791, -0.0012495213, 0.00079178292, 0.0035630292, 0.01849314, 0.0013720815, 0.0018510614, 0.0031058488, -0.004647701, 0.014531715, 0.0022009406, -0.0091953082, -0.0062966319, 0.0045243297;
  -0.065627135, 0.087198108, 0.11080144, 0.10110696, 0.037587922, 0.0032697557, -0.040162716, -0.067697823, 0.02447759, -0.012466827, 0.033705611, -0.0071538752, -0.041747753, 0.015197586, -0.0081854556, 0.022568665, -0.0035038712, -0.022966919, 0.00051380479, -0.0024395387, 0.0069759493, -0.010062109, -0.02299381, 0.011500751, 0.0019654124, -0.013195897, -0.006107423, 0.0040252572, 0.0046159257, -0.0020080276, 0.012435859, 0.0024369217, -0.013675429, -0.0062215994, 0.0049043642;
